1.4868376590636321e+00;5.4411665125942390e+00;1.0628292098581817e+01;1.5943229187093410e+01;2.1338280982176844e+01;2.6804446280648705e+01;3.2338349362519480e+01;3.7937117423046971e+01;4.3596964591549586e+01;4.9312639401264093e+01;5.5077218029445902e+01;6.0882005725033473e+01;6.6716619695070264e+01;7.2569106929031648e+01;7.8426193091985851e+01;8.4273606775722826e+01;9.0096458547623712e+01;9.5879646618731769e+01;1.0160837972659337e+02;1.0726862768406158e+02;1.1284761635969802e+02;1.1833424101690524e+02;1.2371951652992158e+02;1.2899688127127368e+02;1.3416241923334283e+02;1.3921506855506780e+02;1.4415665624856118e+02;1.4899182982729829e+02;1.5372802695805396e+02;1.5837515937232351e+02;1.6294539008559840e+02;1.6745285344504657e+02;1.7191318307677722e+02;1.7634316377314110e+02;1.8076036705188162e+02;1.8518263505258156e+02;1.8962771936517743e+02;1.9411293185089903e+02;1.9865465249042333e+02;2.0326810411482342e+02;2.0796691114153120e+02;2.1276284954326491e+02;2.1766562805670557e+02;2.2268256036467244e+02;2.2781841963103079e+02;2.3307533506499090e+02;2.3845259219945703e+02;2.4394662956919095e+02;2.4955109437970634e+02;2.5525681899561116e+02;2.6105201121719676e+02;2.6692268764417247e+02;2.6225326057683219e+02;2.5756964112867638e+02;2.5220382451229432e+02;2.5016331643038799e+02;2.4808710678931700e+02;2.4325739432947739e+02;2.3835257163098001e+02;2.3336411447999507e+02;2.2828655424073600e+02;2.2311736009709782e+02;2.1785706268515517e+02;2.1250895182820767e+02;2.0707885705294029e+02;2.0157482063879831e+02;1.9600674414142097e+02;1.9038582348629728e+02;1.8472429426303216e+02;1.7903483418104116e+02;1.7333014423621475e+02;1.6762252336230628e+02;1.6192351731162805e+02;1.5624345311710107e+02;1.5059136635544004e+02;1.4497465995320502e+02;1.3939899597446248e+02;1.3386825269095203e+02;1.2838437929593613e+02;1.2294763899955375e+02;1.1755657436548834e+02;1.1220818399177539e+02;1.0689810552824316e+02;1.0162086413404180e+02;9.6369981671497612e+01;9.1138433971078413e+01;8.5918790212999568e+01;8.0703521519241178e+01;7.5485307069745048e+01;7.0257163983942661e+01;6.5012891406647881e+01;5.9747157616238425e+01;5.4455720930823986e+01;4.9135579969243842e+01;4.3785117663827705e+01;3.8404040731176934e+01;3.2993637658956416e+01;2.7556736305245373e+01;2.2098032369223453e+01;1.6625189395414555e+01;1.1153722388375932e+01;5.7406259705633378e+00
1.4429542614746249e+00;5.2150615666573028e+00;1.0131730076779192e+01;1.5119510220833872e+01;2.0128786115665765e+01;2.5148864693984624e+01;3.0175912007697903e+01;3.5208174340930256e+01;4.0244775707028914e+01;4.5285297654324623e+01;5.0329620834293031e+01;5.5377792392627974e+01;6.0429978658464421e+01;6.5486366552040479e+01;7.0547104091575576e+01;7.5612235964247375e+01;8.0681627289498721e+01;8.5754866032719008e+01;9.0831243966369286e+01;9.5909667815665671e+01;1.0098862806356328e+02;1.0606613525410970e+02;1.1113975112206211e+02;1.1620656924374535e+02;1.2126321712457316e+02;1.2630595112782436e+02;1.3133070460202404e+02;1.3633315111008858e+02;1.4130890594646985e+02;1.4625356007121698e+02;1.5116287788597629e+02;1.5603300656782329e+02;1.6086055240239793e+02;1.6564279827055950e+02;1.7037791615205896e+02;1.7506502970517755e+02;1.7970439980690401e+02;1.8429758769455347e+02;1.8884743767631599e+02;1.9335826003421249e+02;1.9783575029388396e+02;2.0228702711665895e+02;2.0672063400084588e+02;2.1114636906297250e+02;2.1557521836957642e+02;2.2001925718257132e+02;2.2449138662408353e+02;2.2900518099077919e+02;2.3357471229333103e+02;2.3821422075744940e+02;2.4293790495653829e+02;2.4775969897157961e+02;2.5269290502345530e+02;2.5774996879516402e+02;2.6138359923530572e+02;2.6030980751748575e+02;2.5521673895266633e+02;2.5022866863252605e+02;2.4533623831401965e+02;2.4052832212663333e+02;2.3579222330259731e+02;2.3111372819531690e+02;2.2647753541752709e+02;2.2186736851587386e+02;2.1726628863821830e+02;2.1265699810364802e+02;2.0802220180058038e+02;2.0334480837815133e+02;1.9860849853168128e+02;1.9379794225137732e+02;1.8889918814145125e+02;1.8390000136344878e+02;1.7879021061085959e+02;1.7356183156659850e+02;1.6820950490308604e+02;1.6273050447628361e+02;1.5712485559734480e+02;1.5139537418196031e+02;1.4554743577823089e+02;1.3958903420908862e+02;1.3353038812822194e+02;1.2738366295850467e+02;1.2116259652961851e+02;1.1488211792785484e+02;1.0855775299130651e+02;1.0220539416801931e+02;9.5840706828591749e+01;8.9478749093002008e+01;8.3133633056329330e+01;7.6818057683224083e+01;7.0543272712174144e+01;6.4318746446368749e+01;5.8152091654994102e+01;5.2049030733519160e+01;4.6013473379404985e+01;4.0047498074996540e+01;3.4151784582595880e+01;2.8325836706661445e+01;2.2568692949052870e+01;1.6880535147479470e+01;1.1268374229504678e+01;5.7822686944200106e+00
1.6618841794017414e+00;5.9313907058247670e+00;1.1472980714300450e+01;1.7051448100244794e+01;2.2607238593720314e+01;2.8126795935193712e+01;3.3605473679019354e+01;3.9042103714281453e+01;4.4437691141242325e+01;4.9794986347316225e+01;5.5118325591265553e+01;6.0413471284688690e+01;6.5687516035405011e+01;7.0948701794040716e+01;7.6206255422552317e+01;8.1470194691940875e+01;8.6751099761294896e+01;9.2059841941683615e+01;9.7407378367278895e+01;1.0280445384494102e+02;1.0826134770841882e+02;1.1378756942302307e+02;1.1939164040227513e+02;1.2508080792120724e+02;1.3086077060402087e+02;1.3673549631820808e+02;1.4270698781622409e+02;1.4877506909285773e+02;1.5493733566284993e+02;1.6118894624849074e+02;1.6752262741351981e+02;1.7392873930057755e+02;1.8039525277382558e+02;1.8690795192470534e+02;1.9345071203649837e+02;2.0000569438962424e+02;2.0655376807021395e+02;2.1307499684425991e+02;2.1954900198653192e+02;2.2595562926209999e+02;2.3227537135148347e+02;2.3848996958437641e+02;2.4458299758666635e+02;2.5053769485539624e+02;2.4620254739601953e+02;2.4172494990005200e+02;2.3740854426934075e+02;2.3496163927709702e+02;2.3239381033581066e+02;2.2757108937968809e+02;2.2266666341777372e+02;2.1769897656222784e+02;2.1268675315150944e+02;2.0764860851410535e+02;2.0260256477709203e+02;1.9756570676239980e+02;1.9255375134874393e+02;1.8758093760496499e+02;1.8265972017111679e+02;1.7780065477458999e+02;1.7301234219342234e+02;1.6830129945725920e+02;1.6367213375513953e+02;1.5912750373677773e+02;1.5466824330946565e+02;1.5029348851236560e+02;1.4600085177663379e+02;1.4178648792620913e+02;1.3764542207435318e+02;1.3357163477816499e+02;1.2955827606142537e+02;1.2559785492416201e+02;1.2168245158621642e+02;1.1780380005410899e+02;1.1395361356739298e+02;1.1012365114661473e+02;1.0630589786926720e+02;1.0249273231702070e+02;9.8676952665131395e+01;9.4852038277074399e+01;9.1012140440396223e+01;8.7152179180935690e+01;8.3267893812011025e+01;7.9355897564547774e+01;7.5413581865011977e+01;7.1439256540817539e+01;6.7432013157461384e+01;6.3391698692883807e+01;5.9318874151699326e+01;5.5214630328551642e+01;5.1080655699255907e+01;4.6919039049780203e+01;4.2732202479896273e+01;3.8522813856631956e+01;3.4293738044165721e+01;3.0047879049424296e+01;2.5788328623551028e+01;2.1518340564780775e+01;1.7241661639611163e+01;1.2963549732321711e+01;8.6949348649642832e+00;4.4801139130596459e+00
1.2481417642164665e+00;4.5702623320084408e+00;8.8757368071620437e+00;1.3228327629797125e+01;1.7582617213546001e+01;2.1926568276168457e+01;2.6254247397265633e+01;3.0561847730831524e+01;3.4846753511732537e+01;3.9107259514267355e+01;4.3342500002057136e+01;4.7552383681357107e+01;5.1737586043661047e+01;5.5899481521503354e+01;6.0040093875754621e+01;6.4162027518567868e+01;6.8268374972065814e+01;7.2362593580825987e+01;7.6448436853341491e+01;8.0529815576727415e+01;8.4610697406741210e+01;8.8694969580962251e+01;9.2786372235859929e+01;9.6888381140400924e+01;1.0100410131187336e+02;1.0513623195213633e+02;1.0928698772800790e+02;1.1345803006149355e+02;1.1765051313125927e+02;1.2186499281998216e+02;1.2610147745439198e+02;1.3035949717554007e+02;1.3463807470190079e+02;1.3893582941425061e+02;1.4325109653923610e+02;1.4758194221547058e+02;1.5192630502573820e+02;1.5628214413582398e+02;1.6064746002137096e+02;1.6502050904646009e+02;1.6939981737572580e+02;1.7378431556428225e+02;1.7817346000774555e+02;1.8256721995481939e+02;1.8696616213771662e+02;1.9137151337942117e+02;1.9578508144009723e+02;2.0020926887438327e+02;2.0464706221447770e+02;2.0910187879649934e+02;2.1357750887023479e+02;2.1807803719646498e+02;2.2260762809327113e+02;2.2717042715066307e+02;2.3177035933408021e+02;2.3641106503841129e+02;2.4109556841852822e+02;2.4582621115818873e+02;2.5060445973434148e+02;2.5543072273937119e+02;2.6030431540052859e+02;2.6036771748595260e+02;2.5466078665189320e+02;2.4885909885045393e+02;2.4304366818235582e+02;2.3720721318454630e+02;2.3134230887068716e+02;2.2544144205584828e+02;2.1949746960608474e+02;2.1350368200183735e+02;2.0745405876201812e+02;2.0134347158676766e+02;1.9516790784870372e+02;1.8892446714139783e+02;1.8261172586012378e+02;1.7622966300858772e+02;1.6977974386957570e+02;1.6326495870185923e+02;1.5668961384608372e+02;1.5005947980887132e+02;1.4338149382842917e+02;1.3666362524438745e+02;1.2991466834354620e+02;1.2314405048623026e+02;1.1636142442151426e+02;1.0957665378001458e+02;1.0279940133986673e+02;9.6038929420409033e+01;8.9303920108633307e+01;8.2602126899102828e+01;7.5940454449567369e+01;6.9324683874244201e+01;6.2759438715618771e+01;5.6248158553500957e+01;4.9793162451392362e+01;4.3395580735510102e+01;3.7055751934758440e+01;3.0773375722328041e+01;2.4548181943561168e+01;1.8381566445845255e+01;1.2282646806167417e+01;6.3074438338402947e+00
1.5586820340977769e+00;5.7404416259015676e+00;1.1163378616544515e+01;1.6656397729432527e+01;2.2162586692257996e+01;2.7666130615328939e+01;3.3158347012096257e+01;3.8632703617570542e+01;4.4083631454430488e+01;4.9506167453717282e+01;5.4895874135516081e+01;6.0248781263769068e+01;6.5561414205472488e+01;7.0830758637732799e+01;7.6054258882204920e+01;8.1229800323143905e+01;8.6355667460010594e+01;9.1430466715198477e+01;9.6453119978476280e+01;1.0142276909698508e+02;1.0633872737145725e+02;1.1120038177134836e+02;1.1600718015475027e+02;1.2075855016962035e+02;1.2545382700095692e+02;1.3009226442102582e+02;1.3467298509032724e+02;1.3919493744512255e+02;1.4365698703783474e+02;1.4805783209104879e+02;1.5239608644024727e+02;1.5667037634715533e+02;1.6087931074285862e+02;1.6502160605605923e+02;1.6909622067586170e+02;1.7310235952756531e+02;1.7703962432052458e+02;1.8090816559862409e+02;1.8470868368031745e+02;1.8844265385628088e+02;1.9211231944350891e+02;1.9572082698938462e+02;1.9927234858980478e+02;2.0277205830924481e+02;2.0622622663000351e+02;2.0964229689157435e+02;2.1302881466447931e+02;2.1639547074353902e+02;2.1975312579443161e+02;2.2311321947440362e+02;2.1769171762692372e+02;2.1238560258004614e+02;2.0813804242906826e+02;2.0508560262326478e+02;2.0213853054356809e+02;1.9720519079994884e+02;1.9240225951924927e+02;1.8773135914689828e+02;1.8319311719225644e+02;1.7878716131636298e+02;1.7451212495702478e+02;1.7036553471674054e+02;1.6634396259440564e+02;1.6244292964255888e+02;1.5865694436659413e+02;1.5497952130366701e+02;1.5140323077598663e+02;1.4791962414166733e+02;1.4451942282770614e+02;1.4119245426092940e+02;1.3792772316390386e+02;1.3471346429892415e+02;1.3153723088846658e+02;1.2838585844022637e+02;1.2524570988222321e+02;1.2210266586322946e+02;1.1894226493004503e+02;1.1574986277010997e+02;1.1251066762885469e+02;1.0921007883782066e+02;1.0583376102799720e+02;1.0236787749422477e+02;9.8799310899849246e+01;9.5115926737915544e+01;9.1306689805186195e+01;8.7362087974780948e+01;8.3274242473327405e+01;7.9037154435000332e+01;7.4646927765100472e+01;7.0101791960261266e+01;6.5402406151287224e+01;6.0551782454411764e+01;5.5555311168466204e+01;5.0420689397537956e+01;4.5157822169229689e+01;3.9778497836270596e+01;3.4296383738336345e+01;2.8726712124181010e+01;2.3086348676037314e+01;1.7394637088885844e+01;1.1677988778768770e+01;6.0027887087624583e+00
1.5482997637642912e+00;5.5853571980510788e+00;1.0812695166635299e+01;1.6073024926768035e+01;2.1308779033822500e+01;2.6504551040613649e+01;3.1652896649410703e+01;3.6749366212272797e+01;4.1791354545854880e+01;4.6777770194172362e+01;5.1708961982356925e+01;5.6586651233218348e+01;6.1413928640294209e+01;6.6195174527689332e+01;7.0935995954160532e+01;7.5643136054223291e+01;8.0324350095608338e+01;8.4988240251783552e+01;8.9644149134697642e+01;9.4301964482307682e+01;9.8971962149317690e+01;1.0366459780174189e+02;1.0839037183838114e+02;1.1315962427845552e+02;1.1798233020151864e+02;1.2286796488815966e+02;1.2782530331811968e+02;1.3286221595905826e+02;1.3798558331827192e+02;1.4320103536290867e+02;1.4851284354421088e+02;1.5392382451375735e+02;1.5943512080580908e+02;1.6504613615442727e+02;1.7075449337207121e+02;1.7655587957947841e+02;1.8244406009843377e+02;1.8841092853077001e+02;1.9444643969202457e+02;2.0053881979462469e+02;2.0667458679456362e+02;2.1283877425839822e+02;2.1901520316169902e+02;2.2518665423843640e+02;2.3133522428158176e+02;2.3744271834794500e+02;2.4349092279622263e+02;2.4946204070176239e+02;2.5533913427141542e+02;2.6110641400180202e+02;2.6303116050451098e+02;2.6008475199166759e+02;2.5514650627458425e+02;2.5006383828772334e+02;2.4484622022447195e+02;2.3950518714426715e+02;2.3405389529746887e+02;2.2850696443292659e+02;2.2287998694920697e+02;2.1718918718875156e+02;2.1145108469429809e+02;2.0568201706396488e+02;1.9989799769520036e+02;1.9411429428704079e+02;1.8834520042059387e+02;1.8260381742887387e+02;1.7690191002544884e+02;1.7124965420680843e+02;1.6565573133321607e+02;1.6012715896053183e+02;1.5466931087780139e+02;1.4928594008120547e+02;1.4397926048105253e+02;1.3874990541491377e+02;1.3359720290556390e+02;1.2851917101175863e+02;1.2351267425809499e+02;1.1857358907292910e+02;1.1369682950567569e+02;1.0887666941271706e+02;1.0410677381004541e+02;9.9380376431677632e+01;9.4690426175763179e+01;9.0029759391128110e+01;8.5391121366794323e+01;8.0767473479114344e+01;7.6152000793397676e+01;7.1538256396408201e+01;6.6920295316231133e+01;6.2292649067520223e+01;5.7650580907680094e+01;5.2990032355427928e+01;4.8307701646679526e+01;4.3601078493509654e+01;3.8868497595942365e+01;3.4109039795164563e+01;2.9322749601160435e+01;2.4510625059697542e+01;1.9674986254434760e+01;1.4820615665921672e+01;9.9595352411014257e+00;5.1431749847007264e+00
1.3409636494068278e+00;4.7195376448493551e+00;9.1308924920145582e+00;1.3585336220336561e+01;1.8035089059844463e+01;2.2469188291333726e+01;2.6882994799984196e+01;3.1273626252576793e+01;3.5638814245231046e+01;3.9976529318147755e+01;4.4284875750272484e+01;4.8562036333513937e+01;5.2806314453128721e+01;5.7016149123062242e+01;6.1190178581873617e+01;6.5327309173213067e+01;6.9426778967830813e+01;7.3488203243775473e+01;7.7511682551595968e+01;8.1497840339068546e+01;8.5447895037506768e+01;8.9363684912564352e+01;9.3247749648437292e+01;9.7103341973598177e+01;1.0093442836286873e+02;1.0474573634721587e+02;1.0854273093159173e+02;1.1233157307076645e+02;1.1611916294791585e+02;1.1991301811909020e+02;1.2372126385547941e+02;1.2755261368486400e+02;1.3141622746258426e+02;1.3532167696872190e+02;1.3927890481700047e+02;1.4329806427648117e+02;1.4738946827404010e+02;1.5156353409471348e+02;1.5583059826353795e+02;1.6020091740666783e+02;1.6468447660809002e+02;1.6929092101003661e+02;1.7402948514604529e+02;1.7890880532258967e+02;1.8393684399601881e+02;1.8912081341725568e+02;1.9446698251299830e+02;1.9998059924564913e+02;2.0566581573155375e+02;2.1152549852005615e+02;2.1756116118640446e+02;2.2377290611653822e+02;2.3015925578185536e+02;2.3671713053712736e+02;2.3730340978728628e+02;2.3517778529574827e+02;2.3238068423077260e+02;2.2954622250427732e+02;2.2665897755527635e+02;2.2370396072810763e+02;2.2066682374971339e+02;2.1753390263031920e+02;2.1429257967417041e+02;2.1093131521111187e+02;2.0743982769314138e+02;2.0380922541847630e+02;2.0003215242283105e+02;1.9610273987224031e+02;1.9201687238508126e+02;1.8777208500424109e+02;1.8336760030451080e+02;1.7880430118924176e+02;1.7408470967998818e+02;1.6921275882145201e+02;1.6419389567120407e+02;1.5903480534289722e+02;1.5374329445316783e+02;1.4832816143308290e+02;1.4279887463547249e+02;1.3716561105174176e+02;1.3143893003375149e+02;1.2562963381639666e+02;1.1974859996484047e+02;1.1380666250592910e+02;1.0781432298682870e+02;1.0178184729062015e+02;9.5719011305582484e+01;8.9635049886452791e+01;8.3538624618461014e+01;7.7437626337099942e+01;7.1339363693966661e+01;6.5250401108823851e+01;5.9176597850278704e+01;5.3123127821818699e+01;4.7094555738425328e+01;4.1094759783256542e+01;3.5127265320836258e+01;2.9195319366600355e+01;2.3302420425759852e+01;1.7453708094688725e+01;1.1661354079988445e+01;5.9800570355733802e+00
1.4464274645286217e+00;5.1172301797339124e+00;9.9543484058536134e+00;1.4897487181725916e+01;1.9902210299404839e+01;2.4963647048181794e+01;3.0083437384876710e+01;3.5264627882589409e+01;4.0510259469807849e+01;4.5822787593677610e+01;5.1203805233029307e+01;5.6653832462496794e+01;6.2172235079559137e+01;6.7757135419997113e+01;7.3405407703930578e+01;7.9112712518902427e+01;8.4873560595595492e+01;9.0681391175351322e+01;9.6528764486927756e+01;1.0240750524787953e+02;1.0830892222903921e+02;1.1422399837415921e+02;1.2014367684149931e+02;1.2605907642834518e+02;1.3196170167211608e+02;1.3784371551582652e+02;1.4369811448585531e+02;1.4951886580658717e+02;1.5530113728702571e+02;1.6104128310699508e+02;1.6673694907389381e+02;1.7238713498482338e+02;1.7799206021451269e+02;1.8355314319381395e+02;1.8907294456463049e+02;1.9455492440066061e+02;2.0000332780185545e+02;2.0542305060983423e+02;2.1081932051486638e+02;2.1619762799508783e+02;2.2156339978014367e+02;2.2692184857503287e+02;2.3227783303570550e+02;2.3763557965503125e+02;2.4299857806766386e+02;2.4836949970454910e+02;2.5374999005634589e+02;2.5914064365344649e+02;2.6454101031328406e+02;2.6994948127675451e+02;2.7536336186458874e+02;2.8077897744199618e+02;2.8619165919886052e+02;2.9159593052178337e+02;2.9678540821697408e+02;2.9698691915013859e+02;2.9054228876200983e+02;2.8408150117085989e+02;2.7760082848993437e+02;2.7109745191202694e+02;2.6456959121699515e+02;2.5801640254850543e+02;2.5143822679688358e+02;2.4483641253698042e+02;2.3821329841146246e+02;2.3157212507249918e+02;2.2491695828888487e+02;2.1825239714875093e+02;2.1158365109367753e+02;2.0491622086038061e+02;1.9825576790040023e+02;1.9160794682812704e+02;1.8497828311861736e+02;1.7837187294995582e+02;1.7179348001816416e+02;1.6524727167513075e+02;1.5873676790319243e+02;1.5226481371007631e+02;1.4583338833214705e+02;1.3944381460213430e+02;1.3309661578601603e+02;1.2679158227373853e+02;1.2052782026867675e+02;1.1430385458283112e+02;1.0811756011550304e+02;1.0196647536210058e+02;9.5847752563476604e+01;8.9758298029017922e+01;8.3694913522326786e+01;7.7654251794899025e+01;7.1633136313801060e+01;6.5628505931233136e+01;5.9637536090782163e+01;5.3657715551795654e+01;4.7686955233509693e+01;4.1723518038079497e+01;3.5766343614564647e+01;2.9815096392054471e+01;2.3870674771724829e+01;1.7936641206503460e+01;1.2024986081138637e+01;6.1945368410729280e+00
1.4709435038977536e+00;5.2440605724097304e+00;1.0182432624908593e+01;1.5200236477677043e+01;2.0249600058594183e+01;2.5323087639546518e+01;3.0420562609310409e+01;3.5544205548605724e+01;4.0697222199181226e+01;4.5883354494137386e+01;5.1106655662584430e+01;5.6371287374341890e+01;6.1681398201920260e+01;6.7040944660410574e+01;7.2453546689756465e+01;7.7922333457915201e+01;8.3449773095365217e+01;8.9037477296724248e+01;9.4686085844261854e+01;1.0039508007021716e+02;1.0616265975550884e+02;1.1198559306011927e+02;1.1785917697037678e+02;1.2377716039338000e+02;1.2973170925583742e+02;1.3571349499247623e+02;1.4171176244012398e+02;1.4771444572367574e+02;1.5370846868366212e+02;1.5967990076850015e+02;1.6561432578901668e+02;1.7149725815989351e+02;1.7731444278471059e+02;1.8305233232056645e+02;1.8869857518725502e+02;1.9424234399165775e+02;1.9967479570125766e+02;2.0498949380246495e+02;2.1018260670159336e+02;2.1525329718712402e+02;2.2020378101482939e+02;2.2503947562573993e+02;2.2976906517876859e+02;2.3440433173519597e+02;2.3896006252040843e+02;2.4345388710758996e+02;2.4790590463691544e+02;2.5233841398152057e+02;2.5677560591187398e+02;2.6124308055044241e+02;2.6566922772727230e+02;2.6398651504619926e+02;2.5813599429731329e+02;2.5244053098585400e+02;2.4690936864637666e+02;2.4154865209843345e+02;2.3636131759430563e+02;2.3134734409444744e+02;2.2650372456860092e+02;2.2182462625257884e+02;2.1730157631884467e+02;2.1292350956239540e+02;2.0867715350774691e+02;2.0454711313311540e+02;2.0051613271560777e+02;1.9656534499109134e+02;1.9267457404514971e+02;1.8882249597630982e+02;1.8498715228181752e+02;1.8114615921830361e+02;1.7727710465587842e+02;1.7335793307903464e+02;1.6936738149439967e+02;1.6528525062427406e+02;1.6109302211865918e+02;1.5677411732099281e+02;1.5231430260016049e+02;1.4770205575166938e+02;1.4292869464516826e+02;1.3798879861272206e+02;1.3288018485249273e+02;1.2760397373680678e+02;1.2216452069226368e+02;1.1656928796264843e+02;1.1082843399545681e+02;1.0495469651409481e+02;9.8962828687573918e+01;9.2869172043558450e+01;8.6691198851627249e+01;8.0446854593092937e+01;7.4154294905451309e+01;6.7831274315065997e+01;6.1494777615105555e+01;5.5160680769866012e+01;4.8843530898351702e+01;4.2556233946810330e+01;3.6310237081043390e+01;3.0115504650584420e+01;2.3981012459536231e+01;1.7916128033494719e+01;1.1935912736486477e+01;6.0956583182123012e+00
1.6358809267756846e+00;6.0953703320749941e+00;1.1831335276705886e+01;1.7602581033749654e+01;2.3344278343195640e+01;2.9034701799208420e+01;3.4660264307864850e+01;4.0210566122833370e+01;4.5677341264242457e+01;5.1054224243877812e+01;5.6336761413234186e+01;6.1522401818546129e+01;6.6610535619124931e+01;7.1602428718138469e+01;7.6501158512868869e+01;8.1311505601221484e+01;8.6039799612214196e+01;9.0693715203169134e+01;9.5282129514898585e+01;9.9814886715981288e+01;1.0430260953764351e+02;1.0875646547367511e+02;1.1318802163696161e+02;1.1760903864637631e+02;1.2203127999797408e+02;1.2646640860554288e+02;1.3092582929323979e+02;1.3542054187800790e+02;1.3996112785276100e+02;1.4455756790179382e+02;1.4921922294728549e+02;1.5395482949359871e+02;1.5877237120579494e+02;1.6367910164428292e+02;1.6868157849816100e+02;1.7378557092065577e+02;1.7899611375990315e+02;1.8431756994013034e+02;1.8975354619002050e+02;1.9530704381720551e+02;2.0098038261046818e+02;2.0677527983819806e+02;2.1269292989990984e+02;2.1873394206357540e+02;2.2489841351782334e+02;2.3118599773461398e+02;2.3759582344776834e+02;2.4412654543904944e+02;2.5077638624213810e+02;2.5754302226748706e+02;2.6442343055867866e+02;2.6087553900329578e+02;2.5729889565452504e+02;2.5204807378801613e+02;2.5104256534866713e+02;2.5002580972593000e+02;2.4631332140945347e+02;2.4254001168805326e+02;2.3869856913135001e+02;2.3478195922599528e+02;2.3078347823937375e+02;2.2669665242649546e+02;2.2251548961361325e+02;2.1823440720579100e+02;2.1384834114846177e+02;2.0935283159272342e+02;2.0474415117207494e+02;2.0001926225960551e+02;1.9517612422727066e+02;1.9021364689321408e+02;1.8513180960581883e+02;1.7993173182569211e+02;1.7461576142701406e+02;1.6918736143524879e+02;1.6365132947289092e+02;1.5801363065757198e+02;1.5228137965737287e+02;1.4646279289462538e+02;1.4056693094979244e+02;1.3460377510928768e+02;1.2858391929646547e+02;1.2251842361583941e+02;1.1641861833591618e+02;1.1029593631294092e+02;1.0416156552326213e+02;9.8026465435513103e+01;9.1901036820643512e+01;8.5794988456749763e+01;7.9717225628451843e+01;7.3675589723965757e+01;6.7676979272390213e+01;6.1727151351941416e+01;5.5830733029296432e+01;4.9991233141107514e+01;4.4211126453686497e+01;3.8491812555935596e+01;3.2833978626442324e+01;2.7237734208751181e+01;2.1703187699998686e+01;1.6231843395742022e+01;1.0831778655100003e+01;5.5512074290704048e+00
